          
-2     -0.098      0.0069      -14.2029    68.2365
-1     0.031      0.0069      4.49275    68.2175
0     0.159      0.0069      23.0435    68.2623
1     0.288      0.007      41.1429    68.3617
2     0.416      0.0071      58.5915    69.0823
3     0.543      0.0073      74.3836    69.9152
4     0.67      0.0076      88.1579    70.8263
5     0.795      0.0079      100.633    71.7144
6     0.92      0.0083      110.843    72.4785
7     1.042      0.0089      117.079    72.8055
8     1.161      0.0096      120.938    73.1243
9     1.276      0.0105      121.524    72.9588
10     1.383      0.0118      117.203    72.3126
