          
-2     0.261      0.007      37.2857    68.3038
-1     0.387      0.0071      54.507    68.3685
0     0.514      0.0071      72.3944    68.4693
1     0.64      0.0072      88.8889    68.607
2     0.765      0.0074      103.378    69.4222
3     0.889      0.0076      116.974    70.373
4     1.012      0.0079      128.101    71.4145
5     1.134      0.0083      136.627    72.4058
6     1.254      0.0088      142.5    73.2186
7     1.371      0.0095      144.316    73.7278
8     1.484      0.0103      144.078    74.0944
9     1.589      0.0115      138.174    74.0985
10     1.671      0.0134      124.701    73.8835
