          
-2     0.411      0.0063      65.2381    69.713
-1     0.527      0.0061      86.3934    69.743
0     0.642      0.006      107    69.8585
1     0.756      0.006      126    70.0577
2     0.867      0.006      144.5    70.9738
3     0.975      0.0062      157.258    72.1138
4     1.077      0.0065      165.692    73.4783
5     1.163      0.0071      163.803    74.9873
6     1.226      0.0082      149.512    76.6751
7     1.273      0.0108      117.87    78.2456
8     1.308      0.0143      91.4685    79.2342
9     1.331      0.0188      70.7979    79.4558
10     1.354      0.0237      57.1308    78.7486
