          
-2     0.288      0.0058      49.6552    69.6828
-1     0.403      0.0056      71.9643    69.6983
0     0.517      0.0056      92.3214    69.8972
1     0.63      0.0058      108.621    70.1886
2     0.741      0.006      123.5    71.2771
3     0.849      0.0064      132.656    72.4876
4     0.952      0.0069      137.971    73.809
5     1.043      0.0075      139.067    75.1607
6     1.132      0.0085      133.176    76.3296
7     1.209      0.0098      123.367    77.2917
8     1.273      0.0117      108.803    78.0007
9     1.317      0.0146      90.2055    78.2343
10     1.348      0.0186      72.4731    77.6946
