          
-2     0.222      0.0067      33.1343    72.0032
-1     0.325      0.0065      50    72.1425
0     0.417      0.0064      65.1562    72.5683
1     0.513      0.0065      78.9231    73.0381
2     0.614      0.0067      91.6418    74.2797
3     0.711      0.0071      100.141    75.6317
4     0.802      0.0078      102.821    77.0675
5     0.886      0.0088      100.682    78.386
6     0.961      0.0102      94.2157    79.501
7     1.022      0.0123      83.0894    80.2766
8     1.066      0.0151      70.596    80.7393
9     1.091      0.019      57.4211    80.665
10     1.099      0.0243      45.2263    79.8764
