          
-2     0.223      0.0064      34.8438    69.2087
-1     0.342      0.0065      52.6154    69.3505
0     0.46      0.0066      69.697    69.5144
1     0.577      0.0069      83.6232    69.7191
2     0.694      0.0071      97.7465    70.6642
3     0.809      0.0074      109.324    71.671
4     0.923      0.0078      118.333    72.729
5     1.035      0.0083      124.699    73.6771
6     1.146      0.0088      130.227    74.413
7     1.255      0.0094      133.511    74.7715
8     1.36      0.0101      134.653    74.8814
9     1.459      0.0111      131.441    74.4968
10     1.553      0.0123      126.26    73.475
