          
-2     0.211      0.0056      37.6786    68.9003
-1     0.33      0.0055      60    68.9479
0     0.448      0.0056      80    69.0832
1     0.566      0.0057      99.2982    69.2437
2     0.683      0.0058      117.759    70.1045
3     0.799      0.006      133.167    71.0692
4     0.912      0.0063      144.762    72.143
5     1.021      0.0068      150.147    73.3128
6     1.107      0.0083      133.373    75.1282
7     1.059      0.0152      69.6711    79.1624
8     1.098      0.0193      56.8912    79.9934
9     1.134      0.0239      47.4477    80.0145
10     1.16      0.0294      39.4558    79.2488
