          
-2     -0.184      0.0061      -30.1639    69.0999
-1     -0.063      0.0061      -10.3279    69.1009
0     0.058      0.0061      9.5082    69.1274
1     0.178      0.0062      28.7097    69.2467
2     0.298      0.0063      47.3016    69.9282
3     0.417      0.0064      65.1562    70.7588
4     0.536      0.0066      81.2121    71.6818
5     0.65      0.0071      91.5493    72.6765
6     0.721      0.0109      66.1468    75.548
7     0.82      0.0121      67.7686    76.1708
8     0.912      0.0135      67.5556    76.6336
9     0.986      0.0151      65.298    76.6524
10     0.994      0.021      47.3333    77.2583
