          
-2     0.387      0.0067      57.7612    67.1588
-1     0.511      0.0067      76.2687    67.1676
0     0.634      0.0067      94.6269    67.1927
1     0.756      0.0068      111.176    67.2713
2     0.877      0.007      125.286    68.1044
3     0.998      0.0073      136.712    69.0722
4     1.117      0.0076      146.974    70.1593
5     1.236      0.008      154.5    71.1365
6     1.352      0.0086      157.209    72.0174
7     1.466      0.0094      155.957    72.6128
8     1.576      0.0105      150.095    73.0323
9     1.677      0.0121      138.595    73.134
10     1.762      0.0146      120.685    72.8835
