          
-2     -0.011      0.0063      -1.74603    69.2275
-1     0.112      0.0063      17.7778    69.2922
0     0.234      0.0064      36.5625    69.3881
1     0.356      0.0065      54.7692    69.5186
2     0.477      0.0066      72.2727    70.3211
3     0.597      0.0068      87.7941    71.2259
4     0.716      0.007      102.286    72.1834
5     0.834      0.0073      114.247    73.0811
6     0.951      0.0077      123.506    73.8012
7     1.062      0.0083      127.952    74.2069
8     1.168      0.0091      128.352    74.5836
9     1.256      0.0107      117.383    74.8341
10     1.273      0.0148      86.0135    75.7217
