          
-2     0.187      0.0066      28.3333    68.6317
-1     0.312      0.0067      46.5672    68.7236
0     0.435      0.0068      63.9706    68.8571
1     0.559      0.0069      81.0145    68.9983
2     0.681      0.0071      95.9155    69.8418
3     0.802      0.0073      109.863    70.7937
4     0.922      0.0076      121.316    71.8034
5     1.041      0.0079      131.772    72.6949
6     1.159      0.0083      139.639    73.4324
7     1.275      0.0088      144.886    73.7544
8     1.388      0.0094      147.66    73.8994
9     1.494      0.0103      145.049    73.678
10     1.593      0.0114      139.737    72.8506
