          
-2     0.091      0.0064      14.2187    70.4514
-1     0.209      0.0063      33.1746    70.4164
0     0.327      0.0062      52.7419    70.4659
1     0.444      0.0062      71.6129    70.6106
2     0.56      0.0063      88.8889    71.4725
3     0.674      0.0064      105.312    72.5374
4     0.784      0.0067      117.015    73.7174
5     0.888      0.0071      125.07    74.9484
6     0.972      0.0078      124.615    76.3119
7     1.048      0.0092      113.913    77.4805
8     1.103      0.0115      95.913    78.5034
9     1.13      0.0155      72.9032    79.0054
10     1.138      0.0209      54.4498    78.6331
