          
-2     -0.263      0.0082      -32.0732    71.1673
-1     -0.132      0.0081      -16.2963    71.0015
0     0      0.0081      0    70.947
1     0.131      0.0082      15.9756    70.9824
2     0.263      0.0083      31.6867    71.625
3     0.393      0.0085      46.2353    72.4871
4     0.521      0.0088      59.2045    73.477
5     0.647      0.0092      70.3261    74.461
6     0.772      0.0096      80.4167    75.2754
7     0.892      0.0102      87.451    75.548
8     1.004      0.0109      92.1101    75.9803
9     1.088      0.0123      88.4553    76.3982
10     1.15      0.0155      74.1935    76.3973
