          
-2     0.034      0.0067      5.07463    68.1942
-1     0.161      0.0067      24.0299    68.2129
0     0.288      0.0068      42.3529    68.2848
1     0.414      0.0069      60    68.4016
2     0.54      0.0071      76.0563    69.1811
3     0.665      0.0073      91.0959    70.0879
4     0.789      0.0077      102.468    71.122
5     0.911      0.0081      112.469    72.0677
6     1.032      0.0086      120    72.8996
7     1.151      0.0092      125.109    73.3423
8     1.266      0.01      126.6    73.6598
9     1.375      0.0111      123.874    73.5201
10     1.474      0.0126      116.984    72.8931
