          
-2     -0.103      0.006      -17.1667    68.7855
-1     0.018      0.006      3    68.8009
0     0.139      0.006      23.1667    68.8742
1     0.26      0.0061      42.623    68.9842
2     0.38      0.0062      61.2903    69.7099
3     0.5      0.0064      78.125    70.5495
4     0.619      0.0066      93.7879    71.4555
5     0.736      0.0069      106.667    72.3721
6     0.848      0.0076      111.579    73.3329
7     0.91      0.0119      76.4706    76.0087
8     0.999      0.0134      74.5522    76.597
9     1.068      0.0152      70.2632    76.7911
10     1.109      0.0194      57.1649    76.8118
