          
-2     -0.04      0.0055      -7.27273    68.7137
-1     0.08      0.0055      14.5455    68.7418
0     0.199      0.0055      36.1818    68.8316
1     0.318      0.0056      56.7857    68.9643
2     0.436      0.0058      75.1724    69.7758
3     0.554      0.006      92.3333    70.6471
4     0.671      0.0062      108.226    71.6392
5     0.781      0.0068      114.853    72.8314
6     0.885      0.0079      112.025    74.1474
7     0.958      0.0107      89.5327    75.9882
8     1.024      0.0127      80.6299    76.9891
9     1.093      0.0147      74.3537    77.1813
10     1.148      0.0176      65.2273    76.6919
