          
-2     0.211      0.0065      32.4615    68.1882
-1     0.336      0.0064      52.5    68.2236
0     0.461      0.0065      70.9231    68.3265
1     0.586      0.0066      88.7879    68.4543
2     0.709      0.0068      104.265    69.2764
3     0.832      0.007      118.857    70.2247
4     0.954      0.0073      130.685    71.2604
5     1.074      0.0077      139.481    72.2409
6     1.192      0.0081      147.16    73.0628
7     1.306      0.0089      146.742    73.7011
8     1.415      0.0098      144.388    74.1534
9     1.51      0.0114      132.456    74.3722
10     1.547      0.0151      102.45    75.1029
