          
-2     0.101      0.006      16.8333    67.6284
-1     0.224      0.0061      36.7213    67.7224
0     0.347      0.0062      55.9677    67.7964
1     0.47      0.0064      73.4375    67.904
2     0.592      0.0066      89.697    68.73
3     0.713      0.0068      104.853    69.6453
4     0.834      0.0071      117.465    70.6548
5     0.953      0.0075      127.067    71.5931
6     1.068      0.0081      131.852    72.5246
7     1.181      0.009      131.222    73.1033
8     1.284      0.0106      121.132    73.8441
9     1.363      0.0138      98.7681    74.6446
10     1.433      0.0164      87.378    74.335
