          
-2     0.02      0.0076      2.63158    70.4292
-1     0.151      0.0076      19.8684    70.4853
0     0.28      0.0077      36.3636    70.6078
1     0.409      0.0077      53.1169    70.744
2     0.538      0.0079      68.1013    71.6077
3     0.663      0.0082      80.8537    72.6754
4     0.786      0.0086      91.3953    73.889
5     0.907      0.0089      101.91    74.9411
6     1.02      0.0094      108.511    75.9793
7     1.103      0.0108      102.13    77.3169
8     1.175      0.0132      89.0152    78.3892
9     1.233      0.0165      74.7273    78.6873
10     1.273      0.0211      60.3318    78.1929
