          
-2     0.029      0.0069      4.2029    68.8988
-1     0.156      0.0069      22.6087    68.9044
0     0.283      0.007      40.4286    68.9757
1     0.41      0.0071      57.7465    69.097
2     0.536      0.0073      73.4247    69.8472
3     0.662      0.0075      88.2667    70.7001
4     0.787      0.0077      102.208    71.6282
5     0.912      0.008      114    72.5028
6     1.035      0.0085      121.765    73.2264
7     1.156      0.009      128.444    73.5074
8     1.275      0.0096      132.812    73.6863
9     1.39      0.0105      132.381    73.4753
10     1.5      0.0116      129.31    72.6162
