          
-2     0.29      0.0057      50.8772    69.8979
-1     0.406      0.0055      73.8182    69.9135
0     0.521      0.0055      94.7273    70.064
1     0.635      0.0056      113.393    70.2928
2     0.748      0.0057      131.228    71.2901
3     0.859      0.0059      145.593    72.3964
4     0.967      0.0062      155.968    73.5769
5     1.06      0.0066      160.606    74.946
6     1.141      0.0076      150.132    76.3715
7     1.172      0.0105      111.619    78.3434
8     1.137      0.0171      66.4912    80.2114
9     1.097      0.0251      43.7052    80.7688
10     1.099      0.0309      35.5663    79.9817
