          
-2     0.006      0.0074      0.810811    67.1345
-1     0.136      0.0074      18.3784    67.1429
0     0.265      0.0075      35.3333    67.1804
1     0.395      0.0076      51.9737    67.215
2     0.523      0.0077      67.9221    67.9163
3     0.651      0.0079      82.4051    68.7543
4     0.779      0.0081      96.1728    69.6432
5     0.906      0.0084      107.857    70.4843
6     1.032      0.0087      118.621    71.1891
7     1.156      0.0092      125.652    71.472
8     1.279      0.0097      131.856    71.629
9     1.399      0.0106      131.981    71.4138
10     1.515      0.0117      129.487    70.6445
