          
-2     0.089      0.0068      13.0882    68.8402
-1     0.216      0.0068      31.7647    68.8556
0     0.343      0.0068      50.4412    68.9337
1     0.469      0.007      67    69.0587
2     0.594      0.0072      82.5    69.853
3     0.718      0.0074      97.027    70.755
4     0.842      0.0077      109.351    71.7061
5     0.966      0.008      120.75    72.5685
6     1.087      0.0084      129.405    73.2802
7     1.207      0.0088      137.159    73.5749
8     1.326      0.0094      141.064    73.7199
9     1.437      0.0104      138.173    73.5319
10     1.543      0.0116      133.017    72.7289
