          
-2     0.203      0.0069      29.4203    68.3907
-1     0.33      0.0069      47.8261    68.4297
0     0.457      0.0069      66.2319    68.5185
1     0.583      0.007      83.2857    68.6625
2     0.709      0.0072      98.4722    69.4963
3     0.834      0.0074      112.703    70.4163
4     0.958      0.0076      126.053    71.4158
5     1.08      0.0079      136.709    72.3652
6     1.201      0.0083      144.699    73.167
7     1.32      0.0089      148.315    73.5907
8     1.432      0.0098      146.122    74.1034
9     1.537      0.0109      141.009    74.1589
10     1.599      0.0138      115.87    74.6484
