          
-2     0.022      0.0066      3.33333    68.2449
-1     0.148      0.0066      22.4242    68.2722
0     0.274      0.0066      41.5152    68.3441
1     0.4      0.0068      58.8235    68.4659
2     0.525      0.007      75    69.2666
3     0.649      0.0072      90.1389    70.1601
4     0.772      0.0075      102.933    71.1489
5     0.894      0.0079      113.165    72.1145
6     1.015      0.0084      120.833    72.9063
7     1.133      0.0091      124.505    73.3436
8     1.247      0.0099      125.96    73.649
9     1.356      0.011      123.273    73.4825
10     1.456      0.0125      116.48    72.7984
