          
-2     0.373      0.0068      54.8529    67.3272
-1     0.497      0.0069      72.029    67.3612
0     0.621      0.0069      90    67.4191
1     0.744      0.007      106.286    67.4968
2     0.866      0.0072      120.278    68.3256
3     0.987      0.0075      131.6    69.2975
4     1.107      0.0079      140.127    70.3816
5     1.227      0.0083      147.831    71.365
6     1.343      0.0089      150.899    72.245
7     1.458      0.0096      151.875    72.7762
8     1.569      0.0106      148.019    73.1349
9     1.675      0.012      139.583    73.0743
10     1.77      0.0138      128.261    72.4901
