          
-2     0.173      0.0063      27.4603    68.2552
-1     0.296      0.0063      46.9841    68.3402
0     0.418      0.0064      65.3125    68.4608
1     0.539      0.0066      81.6667    68.6032
2     0.66      0.0067      98.5075    69.4128
3     0.78      0.007      111.429    70.3436
4     0.899      0.0072      124.861    71.2914
5     1.018      0.0075      135.733    72.174
6     1.134      0.0079      143.544    72.9081
7     1.249      0.0084      148.69    73.2718
8     1.357      0.0093      145.914    73.6142
9     1.422      0.0131      108.55    74.9406
10     1.375      0.0226      60.8407    77.1202
