          
-2     0.364      0.0059      61.6949    67.5276
-1     0.485      0.0058      83.6207    67.493
0     0.605      0.0057      106.14    67.5083
1     0.725      0.0058      125    67.57
2     0.844      0.0059      143.051    68.381
3     0.963      0.006      160.5    69.3083
4     1.079      0.0063      171.27    70.452
5     1.188      0.0071      167.324    72.0738
6     1.184      0.0136      87.0588    77.4076
7     1.235      0.017      72.6471    78.8885
8     1.281      0.0211      60.7109    79.6647
9     1.316      0.0262      50.229    79.7323
10     1.326      0.0331      40.0604    79.1222
