          
-2     0.126      0.0067      18.806    68.228
-1     0.253      0.0067      37.7612    68.2693
0     0.38      0.0068      55.8824    68.3608
1     0.506      0.0069      73.3333    68.4987
2     0.631      0.0071      88.8732    69.2936
3     0.756      0.0073      103.562    70.2356
4     0.879      0.0077      114.156    71.2752
5     1      0.0081      123.457    72.2891
6     1.12      0.0086      130.233    73.105
7     1.237      0.0092      134.457    73.6104
8     1.349      0.0101      133.564    73.9775
9     1.455      0.0112      129.911    73.8995
10     1.544      0.0129      119.69    73.4454
