          
-2     0.478      0.0063      75.873    69.3004
-1     0.595      0.0063      94.4444    69.4286
0     0.711      0.0065      109.385    69.6311
1     0.825      0.0067      123.134    69.8691
2     0.938      0.007      134    70.9263
3     1.05      0.0074      141.892    72.0268
4     1.159      0.0078      148.59    73.1618
5     1.267      0.0083      152.651    74.1807
6     1.372      0.0088      155.909    74.9861
7     1.469      0.0097      151.443    75.5562
8     1.554      0.0106      146.604    75.9024
9     1.633      0.0121      134.959    75.7549
10     1.679      0.0147      114.218    75.3719
