          
-2     -0.243      0.0072      -33.75    68.1355
-1     -0.113      0.0072      -15.6944    68.1174
0     0.017      0.0072      2.36111    68.086
1     0.147      0.0072      20.4167    68.0998
2     0.276      0.0073      37.8082    68.7427
3     0.406      0.0074      54.8649    69.4557
4     0.535      0.0076      70.3947    70.2789
5     0.663      0.0079      83.9241    71.0919
6     0.79      0.0082      96.3415    71.769
7     0.916      0.0086      106.512    71.8785
8     1.041      0.0092      113.152    72.1179
9     1.163      0.01      116.3    71.8754
10     1.281      0.011      116.455    71.0725
