          
-2     0.267      0.0066      40.4545    66.9559
-1     0.391      0.0066      59.2424    66.9502
0     0.514      0.0066      77.8788    66.9526
1     0.637      0.0067      95.0746    67.0002
2     0.759      0.0068      111.618    67.7577
3     0.881      0.0071      124.085    68.6758
4     1.001      0.0074      135.27    69.7039
5     1.121      0.0078      143.718    70.7141
6     1.239      0.0084      147.5    71.6208
7     1.354      0.0092      147.174    72.2431
8     1.465      0.0104      140.865    72.7767
9     1.568      0.0124      126.452    73.0978
10     1.655      0.0151      109.603    72.951
