          
-2     0.514      0.0066      77.8788    69.5858
-1     0.632      0.0065      97.2308    69.7236
0     0.747      0.0067      111.493    69.9298
1     0.862      0.0069      124.928    70.1557
2     0.975      0.0072      135.417    71.2233
3     1.086      0.0076      142.895    72.3514
4     1.196      0.008      149.5    73.4864
5     1.302      0.0085      153.176    74.5218
6     1.405      0.0091      154.396    75.3636
7     1.501      0.0097      154.742    75.9007
8     1.585      0.0108      146.759    76.2489
9     1.663      0.0121      137.438    76.0957
10     1.722      0.0141      122.128    75.4596
