          
-2     0.067      0.0068      9.85294    67.4507
-1     0.195      0.0068      28.6765    67.515
0     0.322      0.0069      46.6667    67.5898
1     0.449      0.007      64.1429    67.6932
2     0.576      0.0072      80    68.483
3     0.701      0.0075      93.4667    69.417
4     0.826      0.0078      105.897    70.4091
5     0.949      0.0081      117.16    71.3335
6     1.072      0.0085      126.118    72.1256
7     1.191      0.0092      129.457    72.6235
8     1.306      0.01      130.6    72.986
9     1.416      0.0112      126.429    72.9241
10     1.509      0.0131      115.191    72.5875
