          
-2     0.327      0.0059      55.4237    67.4406
-1     0.449      0.0057      78.7719    67.4035
0     0.571      0.0058      98.4483    67.4788
1     0.691      0.0059      117.119    67.5882
2     0.811      0.0061      132.951    68.5166
3     0.929      0.0064      145.156    69.5851
4     1.045      0.0068      153.676    70.756
5     1.157      0.0076      152.237    72.0784
6     1.264      0.0085      148.706    73.3084
7     1.354      0.0106      127.736    74.7632
8     1.411      0.0138      102.246    76.3165
9     1.457      0.0167      87.2455    76.8843
10     1.497      0.02      74.85    76.5186
