          
-2     0.432      0.0073      59.1781    67.2759
-1     0.558      0.0073      76.4384    67.3242
0     0.683      0.0074      92.2973    67.3932
1     0.807      0.0076      106.184    67.5016
2     0.931      0.0078      119.359    68.358
3     1.053      0.0081      130    69.3712
4     1.174      0.0085      138.118    70.4725
5     1.294      0.0089      145.393    71.5145
6     1.412      0.0095      148.632    72.3757
7     1.527      0.0103      148.252    72.9461
8     1.639      0.0112      146.339    73.2848
9     1.745      0.0124      140.726    73.1436
10     1.843      0.014      131.643    72.4824
