          
-2     -0.068      0.005      -13.6    69.164
-1     0.048      0.005      9.6    69.1367
0     0.163      0.005      32.6    69.2782
1     0.277      0.0052      53.2692    69.561
2     0.39      0.0056      69.6429    70.5954
3     0.499      0.006      83.1667    71.8508
4     0.603      0.0067      90    73.2831
5     0.702      0.0076      92.3684    74.6511
6     0.794      0.0087      91.2644    75.8934
7     0.876      0.0098      89.3878    76.754
8     0.956      0.0113      84.6018    77.3032
9     1.032      0.0128      80.625    77.2039
10     1.102      0.0147      74.966    76.3843
