          
-2     0.476      0.0068      70    69.806
-1     0.594      0.0067      88.6567    69.9317
0     0.71      0.0069      102.899    70.1402
1     0.825      0.0071      116.197    70.3645
2     0.938      0.0074      126.757    71.4051
3     1.05      0.0078      134.615    72.5094
4     1.159      0.0083      139.639    73.648
5     1.267      0.0087      145.632    74.6319
6     1.372      0.0093      147.527    75.427
7     1.472      0.01      147.2    75.9051
8     1.559      0.0107      145.701    76.129
9     1.647      0.0119      138.403    75.7969
10     1.721      0.0133      129.398    74.9326
