          
-2     0.136      0.0061      22.2951    67.515
-1     0.258      0.006      43    67.4857
0     0.38      0.006      63.3333    67.5412
1     0.502      0.0061      82.2951    67.5945
2     0.624      0.0062      100.645    68.3177
3     0.745      0.0064      116.406    69.2295
4     0.865      0.0067      129.104    70.231
5     0.982      0.0072      136.389    71.3321
6     1.098      0.008      137.25    72.3876
7     1.206      0.0093      129.677    73.4126
8     1.299      0.0119      109.16    74.7338
9     1.384      0.0143      96.7832    75.1925
10     1.446      0.017      85.0588    75.0673
