          
-2     0.373      0.0072      51.8056    67.0799
-1     0.499      0.0072      69.3056    67.1209
0     0.624      0.0073      85.4795    67.1812
1     0.748      0.0074      101.081    67.278
2     0.872      0.0076      114.737    68.0981
3     0.995      0.0079      125.949    69.0625
4     1.117      0.0082      136.22    70.1603
5     1.238      0.0087      142.299    71.1948
6     1.357      0.0093      145.914    72.084
7     1.473      0.01      147.3    72.6569
8     1.585      0.011      144.091    73.0514
9     1.693      0.0123      137.642    72.9825
10     1.791      0.014      127.929    72.4243
