          
-2     0.027      0.0063      4.28571    68.261
-1     0.153      0.0064      23.9062    68.3067
0     0.278      0.0065      42.7692    68.3934
1     0.402      0.0066      60.9091    68.5143
2     0.526      0.0068      77.3529    69.3104
3     0.649      0.0071      91.4085    70.2141
4     0.771      0.0073      105.616    71.1885
5     0.892      0.0077      115.844    72.1298
6     1.012      0.0082      123.415    72.9042
7     1.128      0.0089      126.742    73.3346
8     1.241      0.0098      126.633    73.6501
9     1.349      0.0109      123.761    73.4836
10     1.444      0.0126      114.603    72.9104
