          
-2     0.277      0.0056      49.4643    69.5313
-1     0.392      0.0054      72.5926    69.5411
0     0.508      0.0054      94.0741    69.6999
1     0.621      0.0056      110.893    69.9752
2     0.734      0.0057      128.772    70.9691
3     0.844      0.006      140.667    72.1327
4     0.95      0.0064      148.438    73.3853
5     1.045      0.0071      147.183    74.7779
6     1.127      0.008      140.875    76.1159
7     1.192      0.0098      121.633    77.3927
8     1.225      0.0129      94.9612    78.6031
9     1.24      0.0175      70.8571    79.1012
10     1.261      0.0224      56.2946    78.5061
