          
-2     0.118      0.0074      15.9459    69.4472
-1     0.248      0.0074      33.5135    69.4765
0     0.378      0.0074      51.0811    69.5787
1     0.507      0.0076      66.7105    69.7615
2     0.634      0.0078      81.2821    70.6583
3     0.761      0.008      95.125    71.6426
4     0.886      0.0083      106.747    72.6721
5     1.01      0.0087      116.092    73.6708
6     1.13      0.0092      122.826    74.5539
7     1.246      0.0098      127.143    75.0584
8     1.354      0.0107      126.542    75.5133
9     1.433      0.0123      116.504    76.0725
10     1.481      0.0162      91.4198    76.2536
