          
-2     0.055      0.0068      8.08824    68.5048
-1     0.182      0.0067      27.1642    68.5038
0     0.309      0.0068      45.4412    68.5656
1     0.435      0.0069      63.0435    68.6877
2     0.561      0.007      80.1429    69.4447
3     0.686      0.0073      93.9726    70.33
4     0.81      0.0075      108    71.2972
5     0.933      0.0079      118.101    72.2262
6     1.054      0.0084      125.476    73.0206
7     1.174      0.0089      131.91    73.3696
8     1.29      0.0097      132.99    73.6966
9     1.402      0.0107      131.028    73.5421
10     1.503      0.0121      124.215    72.9074
