          
-2     0.103      0.0062      16.6129    69.4932
-1     0.225      0.0061      36.8852    69.5321
0     0.346      0.0062      55.8065    69.6328
1     0.466      0.0063      73.9683    69.7962
2     0.585      0.0064      91.4062    70.6388
3     0.704      0.0066      106.667    71.5985
4     0.821      0.0068      120.735    72.6338
5     0.936      0.0072      130    73.6175
6     1.045      0.0077      135.714    74.5599
7     1.149      0.0084      136.786    75.1993
8     1.229      0.0096      128.021    76.0454
9     1.275      0.0123      103.659    76.9898
10     1.257      0.0193      65.1295    77.6673
