          
-2     0.043      0.0078      5.51282    68.3697
-1     0.176      0.0077      22.8571    68.3316
0     0.309      0.0078      39.6154    68.392
1     0.441      0.008      55.125    68.5477
2     0.572      0.0081      70.6173    69.2952
3     0.703      0.0083      84.6988    70.1426
4     0.832      0.0086      96.7442    71.1314
5     0.96      0.0091      105.495    72.0929
6     1.088      0.0094      115.745    72.8244
7     1.213      0.0099      122.525    73.1396
8     1.335      0.0106      125.943    73.3535
9     1.454      0.0114      127.544    73.0847
10     1.567      0.0124      126.371    72.2483
