          
-2     0.038      0.0062      6.12903    67.5388
-1     0.164      0.0062      26.4516    67.6067
0     0.289      0.0063      45.873    67.6944
1     0.414      0.0064      64.6875    67.7849
2     0.538      0.0066      81.5152    68.54
3     0.661      0.0068      97.2059    69.4255
4     0.784      0.0071      110.423    70.3945
5     0.906      0.0074      122.432    71.3288
6     1.025      0.0079      129.747    72.1925
7     1.14      0.0087      131.034    72.8214
8     1.246      0.0102      122.157    73.6233
9     1.31      0.0142      92.2535    75.1456
10     1.34      0.0182      73.6264    75.6736
