          
-2     0.098      0.0062      15.8065    69.3268
-1     0.22      0.0062      35.4839    69.4052
0     0.342      0.0063      54.2857    69.5283
1     0.462      0.0064      72.1875    69.7027
2     0.582      0.0066      88.1818    70.5616
3     0.701      0.0068      103.088    71.509
4     0.819      0.0071      115.352    72.5203
5     0.935      0.0074      126.351    73.4524
6     1.049      0.0077      136.234    74.211
7     1.157      0.0083      139.398    74.6577
8     1.255      0.0093      134.946    75.1956
9     1.27      0.0132      96.2121    76.9008
10     1.204      0.0237      50.8017    78.3001
