          
-2     -0.089      0.005      -17.8    68.0367
-1     0.028      0.0051      5.4902    68.08
0     0.145      0.0052      27.8846    68.2345
1     0.261      0.0054      48.3333    68.4268
2     0.377      0.0056      67.3214    69.2888
3     0.491      0.006      81.8333    70.3048
4     0.603      0.0066      91.3636    71.5391
5     0.71      0.0075      94.6667    72.8644
6     0.81      0.009      90    74.2933
7     0.91      0.0104      87.5    75.0714
8     1.01      0.0116      87.069    75.3691
9     1.107      0.0128      86.4844    75.0892
10     1.197      0.0142      84.2958    74.1631
