          
-2     0.296      0.007      42.2857    71.9768
-1     0.401      0.0068      58.9706    72.1507
0     0.496      0.0066      75.1515    72.5055
1     0.592      0.0066      89.697    72.944
2     0.691      0.0068      101.618    74.1909
3     0.787      0.0072      109.306    75.5562
4     0.876      0.0079      110.886    77.0312
5     0.96      0.0089      107.865    78.3499
6     1.031      0.0105      98.1905    79.5088
7     1.089      0.0127      85.748    80.3034
8     1.127      0.0158      71.3291    80.81
9     1.147      0.0201      57.0647    80.7473
10     1.152      0.0256      45    79.9501
