          
-2     0.197      0.0065      30.3077    67.8036
-1     0.323      0.0065      49.6923    67.8283
0     0.448      0.0066      67.8788    67.9118
1     0.572      0.0067      85.3731    68.0014
2     0.696      0.0068      102.353    68.7903
3     0.819      0.007      117    69.7007
4     0.941      0.0073      128.904    70.6944
5     1.062      0.0076      139.737    71.6429
6     1.182      0.0081      145.926    72.4786
7     1.298      0.0088      147.5    72.9884
8     1.412      0.0096      147.083    73.3756
9     1.515      0.0112      135.268    73.5392
10     1.589      0.0141      112.695    73.7362
