          
-2     0.203      0.006      33.8333    69.3374
-1     0.322      0.0059      54.5763    69.3975
0     0.442      0.006      73.6667    69.5348
1     0.56      0.0061      91.8033    69.7262
2     0.677      0.0062      109.194    70.6372
3     0.794      0.0064      124.062    71.6183
4     0.909      0.0067      135.672    72.6757
5     1.021      0.007      145.857    73.6751
6     1.123      0.0077      145.844    74.8312
7     1.219      0.0086      141.744    75.6029
8     1.274      0.0106      120.189    76.9121
9     1.276      0.0156      81.7949    78.277
10     1.254      0.0234      53.5897    78.4579
