          
-2     -0.014      0.0079      -1.77215    71.024
-1     0.116      0.0078      14.8718    71.0061
0     0.245      0.0079      31.0127    71.1019
1     0.373      0.0081      46.0494    71.3072
2     0.501      0.0082      61.0976    72.1505
3     0.627      0.0085      73.7647    73.1424
4     0.75      0.0088      85.2273    74.2855
5     0.868      0.0093      93.3333    75.4352
6     0.975      0.01      97.5    76.6265
7     1.061      0.0115      92.2609    77.8035
8     1.136      0.0139      81.7266    78.7338
9     1.191      0.0177      67.2881    79.0503
10     1.216      0.0234      51.9658    78.6541
