          
-2     -0.125      0.0061      -20.4918    69.4815
-1     -0.004      0.0061      -0.655738    69.4593
0     0.117      0.0061      19.1803    69.5146
1     0.238      0.0062      38.3871    69.6148
2     0.358      0.0063      56.8254    70.3269
3     0.478      0.0064      74.6875    71.1756
4     0.595      0.0067      88.806    72.1507
5     0.707      0.0073      96.8493    73.3081
6     0.735      0.0121      60.7438    77.1362
7     0.806      0.0139      57.9856    78.2845
8     0.86      0.0172      50    79.3036
9     0.873      0.0238      36.6807    79.9587
10     0.902      0.0298      30.2685    79.2835
