          
-2     0.391      0.0065      60.1538    70.5819
-1     0.509      0.0065      78.3077    70.742
0     0.626      0.0066      94.8485    70.9879
1     0.74      0.0067      110.448    71.2982
2     0.851      0.007      121.571    72.4222
3     0.958      0.0073      131.233    73.6316
4     1.056      0.0076      138.947    74.9607
5     1.155      0.0081      142.593    76.2055
6     1.247      0.0089      140.112    77.3098
7     1.33      0.01      133    78.1246
8     1.394      0.0121      115.207    78.7844
9     1.441      0.0152      94.8026    78.9077
10     1.442      0.0209      68.9952    78.5657
