          
-2     -0.017      0.0061      -2.78689    69.7386
-1     0.103      0.0062      16.6129    69.836
0     0.223      0.0062      35.9677    69.9777
1     0.342      0.0064      53.4375    70.1695
2     0.461      0.0066      69.8485    71.0576
3     0.577      0.0068      84.8529    72.0587
4     0.692      0.0071      97.4648    73.121
5     0.805      0.0076      105.921    74.1376
6     0.914      0.0081      112.84    74.9919
7     1.019      0.0088      115.795    75.4513
8     1.113      0.0097      114.742    75.8912
9     1.191      0.011      108.273    75.923
10     1.253      0.0131      95.6489    75.5198
