          
-2     0.443      0.0072      61.5278    68.201
-1     0.57      0.0072      79.1667    68.3073
0     0.696      0.0073      95.3425    68.4641
1     0.822      0.0075      109.6    68.6459
2     0.946      0.0077      122.857    69.5596
3     1.07      0.0079      135.443    70.5638
4     1.192      0.0082      145.366    71.6616
5     1.312      0.0086      152.558    72.6928
6     1.43      0.0091      157.143    73.5866
7     1.544      0.0098      157.551    74.1629
8     1.65      0.0107      154.206    74.6419
9     1.74      0.0122      142.623    74.9282
10     1.783      0.0157      113.567    75.3813
