          
-2     0.236      0.0061      38.6885    69.9411
-1     0.35      0.0059      59.322    69.9795
0     0.465      0.0059      78.8136    70.1361
1     0.579      0.006      96.5    70.4124
2     0.69      0.0062      111.29    71.4751
3     0.799      0.0065      122.923    72.6665
4     0.903      0.007      129    73.9877
5     0.994      0.0076      130.789    75.3496
6     1.084      0.0085      127.529    76.4809
7     1.163      0.0098      118.673    77.4257
8     1.229      0.0116      105.948    78.1134
9     1.282      0.0142      90.2817    78.2358
10     1.321      0.0177      74.6328    77.6249
