          
-2     0.515      0.0063      81.746    69.2024
-1     0.632      0.0063      100.317    69.3387
0     0.749      0.0064      117.031    69.4994
1     0.864      0.0066      130.909    69.7328
2     0.977      0.0069      141.594    70.7794
3     1.089      0.0072      151.25    71.8788
4     1.2      0.0076      157.895    73.0134
5     1.307      0.0081      161.358    74.0633
6     1.412      0.0086      164.186    74.8782
7     1.505      0.0096      156.771    75.6011
8     1.586      0.0107      148.224    76.036
9     1.647      0.0128      128.672    76.2608
10     1.653      0.0174      95    76.4398
