          
-2     0.025      0.006      4.16667    69.0772
-1     0.147      0.0061      24.0984    69.1553
0     0.267      0.0062      43.0645    69.2807
1     0.387      0.0063      61.4286    69.4374
2     0.507      0.0064      79.2188    70.2439
3     0.625      0.0066      94.697    71.1344
4     0.743      0.0068      109.265    72.0985
5     0.859      0.0071      120.986    72.9781
6     0.971      0.0076      127.763    73.8229
7     1.074      0.0086      124.884    74.4927
8     1.087      0.0136      79.9265    77.2911
9     1.13      0.0169      66.8639    77.9236
10     1.159      0.0222      52.2072    77.7403
