          
-2     0.252      0.0055      45.8182    68.2258
-1     0.369      0.0053      69.6226    68.1497
0     0.486      0.0052      93.4615    68.184
1     0.603      0.0053      113.774    68.2794
2     0.718      0.0054      132.963    69.0992
3     0.833      0.0056      148.75    70.0675
4     0.944      0.006      157.333    71.3092
5     1.04      0.0074      140.541    73.2723
6     1.08      0.0117      92.3077    76.56
7     1.149      0.0132      87.0455    77.6154
8     1.207      0.0153      78.8889    78.393
9     1.263      0.0184      68.6413    78.4562
10     1.301      0.0228      57.0614    77.8575
