          
-2     0.176      0.0072      24.4444    69.6916
-1     0.298      0.0072      41.3889    69.743
0     0.419      0.0072      58.1944    69.8872
1     0.54      0.0073      73.9726    70.0597
2     0.66      0.0076      86.8421    70.987
3     0.778      0.0078      99.7436    72.0159
4     0.893      0.0082      108.902    73.16
5     1.007      0.0087      115.747    74.2138
6     1.116      0.0093      120    75.1387
7     1.219      0.0101      120.693    75.7346
8     1.313      0.0111      118.288    76.1854
9     1.389      0.0124      112.016    76.3103
10     1.45      0.0148      97.973    75.9387
