          
-2     0.375      0.0067      55.9701    67.9756
-1     0.499      0.0067      74.4776    68.0299
0     0.623      0.0067      92.9851    68.1223
1     0.746      0.0068      109.706    68.2575
2     0.868      0.0069      125.797    69.0909
3     0.989      0.0072      137.361    70.0793
4     1.11      0.0075      148    71.1295
5     1.228      0.0078      157.436    72.1348
6     1.343      0.0085      158    73.1607
7     1.454      0.0093      156.344    73.8239
8     1.556      0.0106      146.792    74.5179
9     1.625      0.013      125    75.3521
10     1.63      0.019      85.7895    76.3641
