          
-2     0.204      0.0064      31.875    69.2491
-1     0.327      0.0064      51.0938    69.3344
0     0.448      0.0065      68.9231    69.481
1     0.569      0.0066      86.2121    69.6703
2     0.689      0.0068      101.324    70.549
3     0.808      0.007      115.429    71.5364
4     0.925      0.0073      126.712    72.5927
5     1.041      0.0076      136.974    73.5801
6     1.154      0.008      144.25    74.3709
7     1.265      0.0085      148.824    74.7601
8     1.364      0.0094      145.106    75.2347
9     1.441      0.0107      134.673    75.4552
10     1.472      0.0144      102.222    75.9039
